year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,8.7125774395,8.480501964,8.6523577102,8.2815639176,8.1660612403,7.8044199794,7.4575055416,7.26955619,7.1314153766,6.8649995509,6.7721682864,6.6090475658,6.8645899987,6.6425565758,6.5184969105,6.4662802002,6.2521232627,6.2336867247,6.1417825091,6.1516939257,6.1532119544,6.2534078173,6.2978112769,6.3579062544,6.406577457,6.3949292028,6.5172469924,6.5685802199,6.804644006,6.9907629801,7.1784294418,7.5221023307,7.6821350165,7.974077779,8.1592899388,8.3578440183,8.4931610136,8.5892785611,8.9523822686,9.1111215116,9.2673926418,9.3932581556,9.3268031157,9.4667662492,9.427122041,9.4781680537,9.1292545664,8.7941379306,9.1808964475,9.725931498,9.3036155756,9.2017200193,8.8799367444,8.6932942095,8.9100323929,8.8413527723,8.8920299945,8.7765145053,9.0213905181,8.9357525435,8.8343605936,8.8474164769,8.9381012803,9.1868854942,9.3523984068,9.1721214024,9.4232136724,9.6340421963,9.879780753,9.9575866456,10.165259625,10.330196391,10.331193585,10.389666859,10.527381241,10.666781182,10.579734601,10.58865117,10.573564995,10.687507925,10.781426482,10.590235535,10.560839488,10.460005481,10.28040946,10.257955311,10.089582671,9.8872280764,10.084056266,9.8084713713,10.022495132,9.5976281178,9.4816945723,9.1729027353,9.1144798691,8.7360901038,204,10.658505155188665
2022,8.7989469246,8.5559069305,8.8201247002,8.4825319587,8.2506370443,7.9187877761,7.4785552351,7.1901920531,7.072656392,6.9859231921,6.865898044,6.7164064108,6.5668064134,6.5914278315,6.5421680639,6.5696769088,6.5198577624,6.4482056747,6.3857742796,6.4630739266,6.6384485503,6.8202442956,7.0759406709,7.13016145,7.5937470417,7.921659888,8.1242942929,8.1673994965,8.6995339108,9.0076786534,9.3626956296,9.8229165901,9.7038590219,9.5152652654,9.4096128862,9.1374767319,9.4373055405,9.6609034529,9.1838892022,9.1564326603,9.8028629394,9.6215436484,9.4996027087,9.7291153645,8.9039233753,9.2812152453,9.8546223487,9.4595897699,10.028217714,10.208428472,10.929902281,8.7175772323,8.685068894,9.7742278995,9.8519998533,9.009408021,8.4350212329,8.7952120892,8.5442103499,8.5553396313,8.6990491694,9.091748083,8.9363844613,9.1974962869,9.7451044866,10.283446589,10.830428349,10.948281797,10.777349559,11.015726991,10.79736198,10.923373901,10.818178127,10.792561042,10.6937249,10.586030959,10.619185507,10.749298007,10.761857978,10.721311767,10.824040639,10.775360491,10.645575138,10.361886251,10.501941365,10.335891632,10.055822093,9.9228420979,9.9246331226,9.6174425177,9.7862568208,9.4562316879,9.304029314,8.9793840843,9.1090041038,8.7566800067,205,11.080670444628867
2022,8.7650303825,8.5901308163,8.7449932851,8.3801237835,8.2590470182,7.9224561144,7.5681759406,7.3789370427,7.2755709229,7.021648377,6.7970966824,6.7739954919,6.7381684225,6.6072071115,6.6181144074,6.7007160405,6.5054766521,6.4482165676,6.483821198,6.5407714601,6.7680618824,6.9667167136,7.0231886868,7.2869591607,7.7163791798,7.9188446134,7.9752554421,8.3061054105,8.8264922039,9.3023730893,9.6815733421,10.21852999,9.9897155069,9.4599805018,9.1730867933,10.136336063,10.279903679,9.5220538171,9.8702649979,9.6901241875,9.5324091669,10.272331648,10.843329283,10.492335045,10.659771109,10.644072571,10.933145854,11.06433731,9.4508165514,9.2716424211,9.9883624735,10.483317381,10.378324313,10.124055603,9.7188271557,9.8345071644,9.9023096964,9.1842807241,9.422733108,9.2392891018,9.7148790171,9.9192703034,10.200756483,10.645848589,10.243855644,10.684165017,10.566459654,10.959142282,10.731894878,10.519459899,10.584159519,10.870000974,10.510473131,10.639657566,10.546496536,10.729399092,10.767022047,10.647497997,10.711432092,10.852643252,10.800234697,10.736334368,10.649876564,10.500286534,10.392590932,10.26597775,9.8848155187,9.6394228706,9.7419503791,9.5393381485,9.6730270182,9.3921453624,9.3347238437,8.9891765147,9.0258544276,8.7133690379,206,11.319541016469069
2022,8.7840042509,8.5167765633,8.7888532754,8.4264461101,8.1645987273,7.8970012265,7.5904295221,7.2822772736,7.2318310615,6.9672384536,6.7809426325,6.7810251492,6.6592445401,6.6719774867,6.7749881283,6.6268174589,6.6246460498,6.4516781024,6.4345549488,6.4738543864,6.5469828123,6.8829689197,7.0512809066,7.229260323,7.66161905,7.9135477131,8.0227097139,8.3575962127,8.9392046409,9.2983092287,9.1858857014,10.208976444,10.230581645,10.504799535,10.575722937,10.305691119,10.748541048,10.809114146,10.91102701,11.04236453,11.281051673,11.31957265,10.711483546,10.45069653,10.539915749,10.426111276,10.565656677,10.337859021,10.685876907,9.9695637627,10.532479188,10.525608171,10.321985488,10.586978686,10.608029241,10.327407184,10.319266025,10.698137275,10.253660958,9.8995141776,10.284470765,11.119935477,10.798689616,10.624674298,11.610945978,11.456953986,11.723037265,11.62593733,11.295924695,11.239931012,11.400165503,11.68125164,11.379118085,11.459397573,11.468387488,11.48602057,11.418605291,11.328361794,11.362205624,11.351708139,11.422000548,11.318361449,11.250601086,10.98940122,10.819921433,10.58548135,10.408730926,10.181711575,10.170201837,10.095940887,10.057227161,9.761330455,9.6117637189,9.2981253221,9.3638375711,8.9898559645,207,11.712952967026807
2022,9.004378569,8.7729152588,8.912223832,8.5465737853,8.3302992016,8.028231635,7.6403454611,7.3857333628,7.3290666593,7.0901027879,6.9463574292,6.8131026785,6.8214211482,6.6699519607,6.5955794588,6.6238778258,6.4093922959,6.4824328831,6.503425139,6.5616744814,6.8926645821,7.0634737206,7.1567691468,7.2948994967,7.6580241335,7.9404591316,8.2376280109,8.6997227547,9.3443288452,9.9622813282,10.209731758,10.275615593,10.570006222,10.864804222,11.15052228,11.512506508,11.779615078,11.854298673,11.927630799,11.856073371,11.911734792,12.139859381,12.092302608,12.019916983,11.810081449,11.175965874,11.458238593,11.698163267,11.467807352,11.385541621,12.065729923,11.356197449,11.841192926,12.180072239,12.516904074,12.311072755,12.294132052,12.197401425,12.061906765,12.028237644,11.464763875,11.659896396,11.101479816,12.064212629,12.173006542,12.635204871,12.720191268,12.636304068,12.596552769,12.504324143,12.663608085,12.751647417,12.260277004,12.051648057,12.121188349,11.845718455,11.990144869,11.851277516,11.884672279,11.956318237,11.705542325,11.572823974,11.646990389,11.327447022,11.27547666,11.203646444,10.989055415,10.694344726,10.727789835,10.375932958,10.480277572,10.043728961,9.9416644931,9.5578938865,9.5739825144,9.1688339105,208,12.360293488764952
2022,9.1327105511,8.896593913,9.1149193215,8.7921518124,8.5778905331,8.1095635622,7.7082988984,7.3414359602,7.2603370304,6.9324764787,6.8535617195,6.8424484118,6.8408275619,6.8263097424,6.7767191056,6.7780174315,6.7850341923,6.6925528367,6.7975072575,6.6321410009,6.7042185071,6.955260383,7.0795344529,7.1959871746,7.7529572955,8.0566898095,8.3084751865,8.5948941802,9.27529989,9.6871045643,10.220256884,10.325068093,10.412404109,10.310598117,10.110501345,10.151661864,11.05703971,11.129432093,11.157474545,11.17430184,11.275278696,11.142602428,10.951892208,11.218567034,11.086166563,11.085883299,11.461921683,11.733730541,11.273680068,11.009931106,11.140964325,10.491806239,10.108506143,10.552924755,9.7472513829,10.44189562,10.437425034,10.253653998,9.7593997515,10.596466867,10.876996176,10.699264932,10.449980194,10.516699854,10.643060946,11.02805886,11.499608985,11.6391778,11.47137902,11.40238367,11.500516912,11.35755952,11.359713769,11.231107371,11.279218507,11.010820207,10.868378762,10.688995113,10.812881885,11.058541633,11.16208446,10.966973418,10.815701636,10.663690881,10.678869915,10.627277194,10.266925228,10.11666048,10.429180592,10.253859587,10.28209918,9.9423194101,10.021250661,9.6895780817,9.6585073437,9.2116454465,209,11.8175419869701
2022,9.1519451642,8.822118712,9.0358840647,8.6612294242,8.4176600948,8.1488188349,7.952695927,7.6458553022,7.5684661429,7.3580383035,7.0770289152,7.0145362615,6.8108070425,6.7096659146,6.700734235,6.6747362784,6.5827899983,6.5663212951,6.490066301,6.6852730945,6.6236887402,6.5862854122,6.8361976774,6.9210088456,6.9763975629,7.2857333763,7.4667021131,7.5991350306,7.6887823723,7.8027776596,7.8964440665,8.2903831635,8.454461261,8.8121131964,9.1421388196,9.2864247563,9.4941904828,9.7397824707,9.5365088639,9.5607681691,9.6837171206,9.2840202016,9.2740417276,9.5128356689,9.6815973141,9.2235784555,8.7776497443,9.3707571394,9.6085196406,8.5968122159,9.5293614689,9.046692834,9.2591376693,9.4312272462,8.9540001943,8.595090722,8.0460668215,8.1084130137,8.0146013023,7.8569600494,7.9176550764,8.1082563299,8.6251626839,8.4565907436,8.2804024133,8.2266670029,8.53787088,8.7365743184,8.273333354,8.7665613077,8.9885671667,9.3940698199,9.3611762587,9.5751581802,9.7493542136,9.8636766938,9.7181591388,9.6653529587,9.6969920544,9.8542693448,10.035311085,10.097375499,10.167310532,10.055389647,10.004247398,9.8387073537,9.5793559867,9.3998508258,9.6906527741,9.6762348727,9.9413518997,9.4474623179,9.295062774,9.0955806377,9.1008945124,8.6443109721,210,10.678295102310308
2022,8.7241632577,8.3909960608,8.6534330567,8.3366050707,8.2103422398,7.8804725733,7.6807376925,7.3252206473,7.0844708137,6.9373949351,6.7323151216,6.6315875838,6.5344981207,6.3092735161,6.2231888952,6.0695058498,5.9843968074,5.9607216813,6.0077729315,6.0494316685,5.8690300892,6.0656252711,6.0633286569,6.0851424202,6.2233528506,6.3369785687,6.2274923255,6.3358278571,6.4251279388,6.4854277582,6.8263269892,7.0429366768,6.437394238,6.8309841926,6.7378412838,6.3194228327,6.6225331706,6.7563070966,7.3297351663,7.1387159547,6.9737390545,7.3706421905,7.0657248922,7.5992938079,8.5539245147,8.5240109292,8.2216191228,7.2448056057,6.7917032748,7.1129049904,6.546910099,5.8238715398,6.171525138,6.6846667177,7.2823454925,7.3839894534,6.5498112442,6.5933214121,6.4710337558,6.84153128,7.5065289805,7.5564008055,7.8336588898,7.8803953037,7.8922280598,7.9880890454,8.1240888863,8.2978569109,8.4878999598,8.8477320177,9.3532910723,9.6631667229,9.7286233937,9.8350125573,9.7404160196,9.6866744585,9.6698617975,9.8031240735,9.9636431852,9.9301632955,10.168920711,10.11824371,10.12498115,9.9910242602,9.889488941,9.9184617312,9.7011656353,9.41406152,9.5582097889,9.4877109814,9.7402396548,9.2709747,9.2613854756,8.9201355027,8.8710786885,8.6368502444,211,9.851084768110312
2022,8.6933937377,8.3657377872,8.4783069644,8.2202877219,8.0631306911,7.7038430199,7.3493405317,7.0569823526,7.0681120165,6.8880004019,6.5585734017,6.425602629,6.3514995139,6.1830908908,6.2960361308,6.1522241517,6.1436855367,6.1294174791,6.1005503279,6.062379897,6.3104735137,6.540285041,6.6486884829,6.8885219721,7.2642684546,7.503849819,7.8274054085,8.2503747094,8.5700397166,8.4506722429,8.3582415994,9.1752268464,8.8611087227,8.7867514935,8.8919989009,9.3520511745,9.6494535505,9.6505307495,9.2896142324,9.605009858,9.8201973774,9.5210799602,9.5723093969,8.7748696884,8.8972948785,9.5688399903,9.4833555659,9.1395227729,8.8460120287,8.4193112422,8.4926616838,9.0476367437,9.6156535386,9.178982735,8.6140996159,8.8447467258,8.8802745322,8.7727121547,8.8154764022,9.297929088,9.5362146988,9.5803150949,9.883471398,10.110652908,10.119448523,10.002070107,10.253306048,10.311475697,10.189053404,10.225516566,10.32697284,10.212852407,10.488111253,10.753865798,10.717759584,10.599018014,10.385904319,10.308781471,10.386050468,10.444899045,10.487157638,10.462063938,10.591628266,10.453066068,10.294938033,10.109108553,9.9006811196,9.7191961756,9.7981009976,9.7909731409,9.9769859307,9.573381684,9.558528051,9.1844831585,9.0786630624,8.6599518599,212,10.950952320754642
2022,8.701346137,8.6629359719,8.8355317841,8.4884400812,8.2689228132,7.8156637573,7.6553080172,7.4487217614,7.2426387863,6.9881995155,6.9348793252,6.7830847207,6.7988889351,6.674723656,6.6148757275,6.5242768947,6.4148742549,6.3920646179,6.4127799554,6.5340404317,6.6588623107,6.8207000369,6.8682360958,7.0917357001,7.4388883859,7.757102491,8.1056451474,8.3329833848,8.7522706382,9.1579095285,9.4364686814,9.6225097223,9.77699533,9.7858166439,9.8037007541,9.927307064,10.072362024,10.210832203,10.281831489,9.8660229633,10.358049799,10.565971543,10.356213502,10.420382789,10.919699551,10.986559468,11.09197896,10.860417557,10.466286041,10.368296848,10.093522263,9.8531339312,10.459882887,10.576224427,10.858762692,10.633378979,10.456369063,10.393741683,10.405910383,10.219680898,9.8193203035,9.8897520677,9.9322892373,10.230854448,10.958814241,11.505836769,11.532500584,11.144204157,10.999814352,11.136335605,11.077095532,11.524541698,11.272832705,11.187564304,11.121993522,11.001173853,10.935861274,10.907603223,10.894282779,10.987965577,11.065032477,11.002904954,10.693534829,10.662433814,10.563323471,10.471354345,10.183253776,9.9171366544,10.153641838,9.9580509804,10.071633284,9.6675859328,9.7113801991,9.3874618967,9.3756778831,8.952987431,213,11.60002959793505
2022,9.028411789,8.7466392729,8.8036569516,8.4891792842,8.2967376828,7.9774826597,7.7252429103,7.4002187252,7.3489618041,7.0440930305,6.9277128971,6.7563087367,6.7898660075,6.7924046813,6.6349498297,6.6779348443,6.6762442416,6.6176877057,6.6156250723,6.6272781727,6.7231199772,6.9463173522,7.0892009903,7.3110625949,7.6883430241,8.0047366045,8.1143565857,8.3387829753,8.9766996605,9.6095551718,9.9615916384,10.185367175,10.05312483,9.695706106,9.7418274048,10.108607738,10.382431937,10.592193324,10.518835578,10.387073392,10.989543159,11.005791266,11.109736211,10.44199509,9.8976307408,9.9145272662,10.184834013,9.7706877203,9.6140313512,9.4904293118,9.4279441826,10.391517638,10.252818955,10.216060553,9.5235150363,9.6433606588,10.117070863,10.696065327,10.398535766,9.7204154555,10.269556174,9.3773335001,9.4914122581,9.6288324936,9.7817779785,10.296860546,10.629377781,10.713536478,11.193834462,11.430430057,11.277545091,11.645487996,11.169218972,11.361754624,11.381030008,11.492730361,11.379004256,11.291839332,11.369136897,11.249118344,11.358342388,11.290279477,11.22735435,11.052150253,10.917985557,10.804164213,10.564849444,10.306721643,10.314995556,10.156697247,10.34242788,9.9490089174,9.7250405916,9.3503576612,9.3014088864,8.9702144253,214,11.621380381676286
2022,9.0333958277,8.7610110936,8.8887229484,8.5304675977,8.3572090363,8.0307385483,7.6067411808,7.3513283718,7.3243135522,7.1208935131,6.9123846099,6.7533199635,6.7396612173,6.6227510465,6.4857970913,6.5072768526,6.5286265619,6.5510573557,6.6170197574,6.635220749,6.9286189082,7.0397508058,7.2786516753,7.5322994449,7.8271773633,7.93890955,8.1941622391,8.3628185609,9.0269083021,9.3533990898,9.6438072784,9.7378773664,9.8380423301,10.038014963,10.013820605,10.538035562,10.452454131,10.964141791,10.916150529,10.820067867,10.896493351,11.772042118,10.699835981,10.934794102,11.701855666,11.237417958,11.44575336,11.143837994,11.051003385,11.074789867,10.866693597,10.885990411,10.767244383,10.729378142,10.441186395,10.352305657,10.544246532,10.788679336,11.011300757,11.011271177,10.745858208,10.932782098,11.182443731,11.337437122,11.216891542,11.184608746,11.514368176,11.637592273,11.59375813,11.608651964,11.646827262,11.723866014,11.439577805,11.574806016,11.777862454,11.507313275,11.255925536,11.316857984,11.444505007,11.376156526,11.607961194,11.548346869,11.328640556,11.292370152,11.119031284,11.00951332,10.656886838,10.477718436,10.636178679,10.372278603,10.469739717,10.173557894,9.9736385997,9.6291327779,9.5838854169,9.1145714504,215,11.970832031569074
2022,9.1613249559,8.8229789154,9.0740479728,8.5627151576,8.3619140022,8.0445592758,7.7948585822,7.5172280261,7.4828073776,7.319674893,7.0305477428,6.9805981211,6.9467821693,6.8574074641,6.7736000441,6.7379495278,6.7532621606,6.5822389693,6.5816200674,6.5822595427,6.7835301805,6.9414227639,7.1246598372,7.3621204972,7.6306823993,7.8981131281,8.1522223298,8.3699873657,8.6913873554,9.1529963661,9.7147977331,9.949279176,9.9892451137,10.173370846,10.444126811,10.425552651,10.456754212,10.526799905,10.670646211,10.776005028,10.863471344,10.80761605,10.859592345,10.993623478,10.854540145,10.390951405,10.481465325,10.697309323,10.542217346,10.452572062,10.361052099,9.9278744933,10.735286766,9.9369191907,9.9061232633,9.9272866008,9.9892821654,10.017940176,10.672266098,10.431040288,11.628468854,11.947709104,11.850103054,11.738281966,11.419967619,11.461941803,11.219818566,11.155312122,11.553557622,11.649624131,11.684010642,11.6246684,11.043225201,10.859679067,10.823274025,10.902122739,10.773772529,10.790295729,10.797046794,10.595072916,10.428332489,10.260282234,10.286368151,10.173752427,9.9581954588,9.9402877369,9.8768033524,9.5833066039,9.6943053488,9.6975576277,9.7549113823,9.572149713,9.4125400034,9.1632276679,9.2040197924,8.7701193881,216,11.725202238153608
2022,8.7931115185,8.6085120481,8.7659833387,8.4504864142,8.3481947969,7.9738293747,7.5552776893,7.3344633848,7.2513704385,6.952224811,6.736621718,6.7206378313,6.6137601258,6.4785174245,6.3878168231,6.4640154609,6.4845628589,6.4263607746,6.4494164124,6.555744694,6.5855680964,6.6229841004,6.6973381383,6.8687713536,6.9708771573,7.2470345959,7.3406566723,7.4397713601,7.5018045156,7.5341501255,7.7480668508,7.6168284811,7.87446001,7.9772384584,8.1250958218,8.6772154221,9.1038327889,9.0444610388,9.1106886575,8.8966282981,8.7527426216,9.0827972491,8.7846234349,8.642316115,8.8058713299,9.0183878966,8.4715858413,8.5695352679,8.6433815934,8.5475936598,8.595974861,7.8113277986,7.9031346951,7.4555262269,7.4410989783,7.0189987117,7.1037407602,7.3244698907,7.2148039392,7.9615736025,8.2289171856,8.2998964494,8.3717587948,8.6211282426,8.8431191195,8.7001259333,8.7346392126,8.8277144252,8.8435095269,9.1490352513,9.3118176005,9.3851027808,9.4005074934,9.4726583317,9.7329296901,9.834207687,9.7850998191,9.7353519985,9.7458307229,9.8305527147,9.8261876102,9.8587507045,9.7514485492,9.6013579187,9.6307641474,9.4737943229,9.4438696662,9.3575352698,9.4447578,9.4001204693,9.7093495632,9.3987009455,9.3918762282,8.948865111,8.9836149834,8.6299353608,217,10.455553566855674
2022,8.7517099825,8.5099205638,8.6837735817,8.4304300571,8.1781427133,7.8199034216,7.6040931693,7.3478062071,7.2984103195,7.0889320878,6.9609852062,6.6563320096,6.5434761257,6.3824162,6.2522408398,6.2445899965,6.2366491725,6.0261889041,6.1187810307,6.1242725638,6.1665919408,6.2793868421,6.2236135227,6.0978999087,6.3299882492,6.372857186,6.4247149511,6.5266360674,6.6682161852,6.8778965812,6.9656320899,7.4184325155,7.6788943059,7.8239044414,7.8147174917,8.0513765469,8.1247494928,7.9659219188,7.6936344178,7.4783643656,7.9505837056,7.8210274161,8.1460059279,8.1041944285,8.0262770856,8.639747848,8.5631270037,8.3826462634,8.1775411311,8.1515517923,8.5225553423,8.0145297158,8.3346050646,8.6906182909,8.4486891147,8.3256126695,8.6150260063,8.2164411543,7.7786399044,8.1305088033,8.2534852545,8.3480123281,8.1642479593,8.3272797092,8.1631372754,8.4621038867,8.8315240503,8.9757561029,9.2371309986,9.3949061331,9.5062707969,9.5749748402,9.7833116578,9.9156712504,10.132963445,10.080172922,9.9385325207,9.958515514,9.9080423628,9.7984705795,9.9862606957,10.078816114,9.9718891722,9.8644616427,9.8963257782,9.7456640442,9.6733757056,9.4514702577,9.7283699908,9.6840758661,9.6428330868,9.3740563988,9.3651743376,9.0514693104,9.0445279371,8.6420970627,218,10.363276173501033
2022,8.6398360138,8.4677196027,8.7724402109,8.2714765883,8.2285654804,7.7470106999,7.4735530873,7.1936866646,7.1350784506,6.8477961461,6.6740266249,6.6619517853,6.5486956237,6.4410576321,6.4832552756,6.4882821703,6.4397673247,6.3768889335,6.4198128146,6.4959031508,6.5903344471,6.7150990847,6.8347072693,6.9655542843,7.1711347168,7.5217765089,7.6932415022,8.0473415864,8.6625728101,9.0228363403,9.510240599,9.5861726976,9.6015267978,9.4540339371,9.3998728009,9.9675257987,9.8596529565,9.8875797801,9.4572192172,9.5920672421,9.6191200109,9.6252174724,10.315656957,10.407409889,10.251100438,9.8112376326,9.5647153894,9.6403037593,10.523164535,10.994264121,10.793128305,10.023486003,9.898347065,10.05432003,10.666967969,10.71250891,10.78956269,10.707924976,10.457283158,10.472499025,10.516333826,10.320535803,10.448778533,10.535623804,10.503647469,10.329607341,10.679646925,10.758233652,10.781708114,10.828412154,10.734868787,10.698466393,10.574760715,10.602068289,10.729510867,10.786434895,10.657444795,10.470725648,10.460301833,10.397883226,10.680719724,10.490611071,10.452428814,10.234319923,10.174780353,10.165077756,10.006251384,9.7651118155,9.9597492036,9.7396931049,9.8981436146,9.4599175251,9.4328105155,9.0588334529,8.944784032,8.6318926798,219,11.42871784567732
