year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,5.2084549876,5.0169915907,4.8607128562,4.6746815509,4.4620220268,4.1718339955,3.9362700904,3.7836369975,3.6016936247,3.5070816075,3.3638633168,3.2807751312,3.235369478,3.226748471,3.1786300192,3.1488232817,3.1394402347,3.1346630285,3.0932594565,3.1835608912,3.2615314877,3.2806908626,3.4015088905,3.6151036855,3.9145812457,4.0601892906,4.3607937397,4.6138733737,4.712883617,4.9687849642,4.9860453258,4.6620713158,5.1225398716,5.0265098567,3.8618057514,3.2885840323,3.4610865964,2.5091739351,2.102568264,1.9487413128,2.1401220332,2.872056525,2.2966997125,2.3179704382,1.6196355908,2.155733141,0.9489510807,0.7203890381,0.7975711794,0.8432056359,0.9392441658,1.0363174579,1.6447388433,1.3876622587,1.7174439283,1.8683457637,1.5375148743,1.9424234914,2.6077338779,2.7343300121,2.8188247124,2.8734738517,3.504989646,3.9758116362,3.9187069776,4.2406389589,4.558576497,4.7114702182,4.8317584379,5.1950462997,5.5455699975,5.9209336368,6.0559307762,6.14997277,6.1125055572,6.0368043369,5.9247265601,5.7285660655,5.5510044571,5.4564048762,5.7223410383,5.4655149551,5.6172856236,5.348026119,5.5156160035,5.1968857647,5.1319262256,4.9605946888,5.0947586341,5.7416803948,6.1989380546,6.0674709807,6.8423644086,6.6463056369,7.1270298476,6.8944843415,344,7.455449567942269
2022,6.8316361087,7.3555485846,6.9636575776,6.5022566747,6.1779128184,5.8595262526,5.9000971515,5.715729064,5.3706026615,5.0608306176,4.8176806976,4.4911585075,4.2525899106,4.0545519372,3.9314479999,3.7785214119,3.6597869033,3.4911937639,3.5560075288,3.5092706738,3.5443344866,3.5027356682,3.5159971374,3.5984736271,3.7208728995,3.8080864607,3.8898090474,3.8827264819,3.6856964143,3.7128631387,3.6235909446,3.6346471602,3.560850147,3.3646733508,3.1587012923,2.9436434295,2.7769287699,2.586253078,2.3563219074,2.1102898724,2.2452913504,3.2825669619,3.2756209323,3.6230743629,2.3290061774,2.3080152172,2.5906953349,2.692782716,2.5918232119,1.9394200114,1.9710031703,2.0313297776,1.6152474958,1.8179874836,1.7519454619,1.8133185216,1.8834448822,2.0293956779,2.3183248208,2.568355871,2.7720644548,3.1436915577,3.591492048,3.9425903069,4.2884275641,4.5948599763,4.8193404273,5.3271434079,5.371248437,5.6556898381,5.9628865751,6.2452454515,6.4258591337,6.4377413047,6.2605286917,5.9074861625,5.6790816986,5.5263391573,5.3321103693,5.157856519,5.4189251742,5.2615288163,5.4185982707,5.2672937142,5.3960932425,5.0823401327,5.0409783182,4.8450075143,5.0215265208,5.6336404286,5.9796267664,5.852217499,6.3670723662,6.1870320057,6.6027822319,6.3244850889,345,7.753370956398968
2022,6.1947720288,6.7563393269,6.381420849,5.9295733615,5.5415840171,5.2193281712,5.2561239737,4.8950730303,4.5261162902,4.1718130544,3.9308278564,3.7365067835,3.7352386279,3.5977742478,3.6175925297,3.4955573235,3.4005413141,3.3408592776,3.3764779579,3.4507316893,3.4900899456,3.4725893372,3.5362614196,3.5960706586,3.7514931674,3.9574936692,4.0391225648,4.1856489879,3.9523481343,4.0363077315,3.9002338825,3.7841068402,3.848507088,3.6099421175,3.3633654728,3.1477750928,3.2242847882,3.4559188553,2.9541725619,2.3897563937,2.5093351762,2.4520778663,1.2326574224,1.8304097006,2.5954028773,2.8331805418,1.9640898828,1.5649707381,2.4460365004,2.4695857161,1.5511345609,1.2092204572,0.884677036,2.464903316,2.9443339701,2.9688960182,3.1384801174,2.8016056575,2.1192178146,1.9620905541,2.7605551304,2.7521649224,2.9926007184,3.6011664276,3.8666962258,4.4288146982,4.8998287891,5.2215537765,5.3263208188,5.6127701636,5.7969486768,6.1250866033,6.2386425674,6.2165601353,6.0786358987,5.9347592936,5.7838229149,5.5330341136,5.4770868642,5.4154584219,5.5570526903,5.3752388178,5.5320486183,5.2983008228,5.5204345913,5.1657951705,5.1624729549,5.0139657236,5.1472910154,5.7900986006,6.0387088434,5.8420349166,7.2662856469,8.2137618298,7.8514447633,7.320228047,346,7.714945531513402
2022,7.0369298702,6.4255802879,5.916707965,5.4643046352,5.2248206981,4.8131509422,4.4194065584,4.1668752905,3.9367187372,3.8071418154,3.6028610533,3.4977186454,3.4547514341,3.3527129343,3.3049354887,3.3260820553,3.2036485865,3.223918856,3.2235553238,3.21888414,3.3244055859,3.3104481994,3.3437270717,3.3847114758,3.5308783381,3.7521879626,3.9145369107,3.9142549834,3.7947562072,3.922382445,4.1404120502,4.0049504517,3.7466868069,3.9582320691,3.8041348823,3.3728301517,3.1823284675,2.9139308793,2.7340492138,3.3426264202,4.1460290834,3.6472935411,3.0635341254,2.0872693119,1.8250358552,1.4989246535,1.6739387244,1.6590759097,1.3438555549,1.5101388844,2.0157306639,2.1557633342,1.6008312176,1.3424362258,1.4222777617,1.6235715414,1.7848434506,1.8312398195,2.0489081232,2.3670879661,2.620033449,2.9474301698,3.2787312537,3.688378401,4.0560725446,4.2632108222,4.628064985,4.9871396514,5.0530778933,5.2320647581,5.4417731944,5.6576875041,5.9029797684,5.8928389001,5.8197236484,5.6926728575,5.4685009439,5.3073279335,5.1626706338,5.1068369364,5.2556932149,5.1506999473,5.3981490167,5.2531425445,5.4399166635,5.1415037693,5.0142300031,4.7283006787,4.9317830037,5.6494880299,5.9289699741,5.701103821,6.1648716073,5.9990942173,6.4481305197,6.1951295717,347,7.507921489373197
2022,6.0616050082,6.7038829604,6.3195707626,5.7990038944,5.4246325812,5.1970980425,5.2211294686,4.7907121218,4.3783006817,4.1323762627,3.8590519672,3.6904341691,3.6016365492,3.4512645062,3.3720899015,3.3843327243,3.287399126,3.2501692796,3.2816464535,3.2636863733,3.2857250747,3.248106215,3.3927494776,3.5578314995,3.6167426664,3.7635769555,3.8869041281,3.9497405904,3.6239609953,3.8199515104,3.8403824863,3.7858177309,3.7514634585,3.5607471835,3.302430848,3.0213948097,3.0390669674,2.771834783,2.6613943631,2.1629549073,2.1382597667,2.1514409322,1.7523039287,1.5720870413,1.4862434343,1.29978437,1.3032118535,1.4158690342,1.1843825379,1.5955024485,1.506002066,1.4818532846,1.5065259928,1.4189440793,2.1302027758,2.0405960068,2.2214610961,2.1864385794,3.0261333997,2.9639856151,2.7948868731,3.1626533738,3.6535925603,4.0405734784,4.5885287655,4.6858675605,4.8538360641,5.1015150062,5.3069385305,5.6592075223,5.9251143118,6.1553204752,6.3063989314,6.2749526367,6.1992712642,6.1429801375,5.9278577171,5.8029976449,5.5644305265,5.3822874133,5.6365055174,5.4126431744,5.5514899067,5.3283719944,5.4852046681,5.2020228279,5.0769471579,4.8108830565,4.8843414359,5.5271666589,5.7840496839,5.6890640448,6.2969792321,6.0424742244,6.4296037483,6.1409733597,348,7.564143909403093
2022,6.0297471612,6.5598952588,6.084206274,5.5731694219,5.2357433094,4.9411577707,5.0096490842,4.6826279251,4.2211758835,3.9090269656,3.7139933649,3.5955060037,3.4415563818,3.4189566843,3.3516174574,3.2574186884,3.2200456022,3.2626575289,3.2645080724,3.3690960482,3.491659368,3.5993233113,3.6777707307,3.7757580673,3.9872809814,4.3016566529,4.5359433033,4.5724107565,4.2217452047,4.2684677448,4.0781521486,4.0039295918,3.744836082,3.5306188998,3.3180109235,2.9916339277,2.8040077118,2.538305651,2.2869173692,1.9904122675,1.7887841596,1.6040833563,1.352714932,1.1981618557,1.0706224898,0.9542604145,0.9307638097,0.8823915017,0.977317465,1.6944668119,1.7208967501,1.5047931577,1.7399849748,1.3903832856,1.6593882406,1.878507892,2.0243005354,2.3537257374,2.3827136893,2.6615286159,2.882057347,3.2327895727,3.5834485335,3.8732592505,4.2699080694,4.5541935256,4.8573057728,5.2391450008,5.3374173078,5.6795345303,6.0618313857,6.3545663132,6.5471063033,6.5646323171,6.312828326,6.1854387195,5.9639951427,5.8640643031,5.6171579562,5.5045888456,5.7675582201,5.4878251782,5.6502414901,5.4213183696,5.5834428849,5.2950632764,5.121316952,4.7958902028,4.9674370839,5.6455083551,5.9298373156,5.6490749905,6.2127251406,5.96255199,6.2852621907,5.9294350466,349,7.5548468295391755
2022,5.7613554436,6.3563847291,5.9344990473,5.5110145209,5.0728600801,4.8116657884,4.9474104866,4.5725106051,4.2437398503,3.9171126746,3.6860766456,3.539720492,3.4533857568,3.3595404989,3.2388368252,3.2644515753,3.1664313912,3.2304867937,3.2172655707,3.2681459912,3.3612250841,3.4252971273,3.5321446116,3.6622085719,3.9782077071,4.1852811673,4.4562778377,4.5267331146,4.1355696009,4.2091351005,4.1564070034,4.0101134754,3.8534225529,3.5981829113,3.322857558,3.0048031253,2.7179301333,2.398092339,2.1384023654,1.8791400413,1.6946897747,1.4575226286,1.2140444904,1.0661722556,0.972343657,0.8457793022,0.7835937805,0.7785444216,0.7479319835,0.7828314065,0.8160336153,0.883172689,1.031382561,1.149679266,1.3115867933,1.5688499174,1.6789334773,2.0706184266,2.5201902607,2.7885778921,2.989433193,3.1331392277,3.1642680932,3.6394224879,3.9971192713,4.4881022281,4.7944990615,5.0269991693,5.0667334966,5.3790824364,5.7683892246,6.161256318,6.34395684,6.3484814376,6.2518234737,6.1662468684,5.9088662037,5.6990391191,5.5225592093,5.366899251,5.5944076644,5.4097954735,5.5796095525,5.301298369,5.5221295583,5.2267679379,5.0170866214,4.8081081322,4.9258050554,5.5655110305,5.8624044343,5.6196114106,6.1693142346,5.9510203197,6.4645534987,6.0175033924,350,7.438330392680413
2022,5.8455095611,6.4653304409,6.0659057581,5.5872141963,5.1538334328,4.9130354774,4.9792258336,4.6561835657,4.2749543271,3.9773700131,3.7652901321,3.5765976868,3.4454973646,3.3542543907,3.2404826882,3.1642993316,3.1913955995,3.2479350219,3.2019063625,3.2675371308,3.4628589394,3.5367526592,3.6051683425,3.6803121367,4.0406053968,4.4240152536,4.5486802131,4.7149508735,4.3343367328,4.4647878156,4.2608148066,4.089591106,4.0498214997,3.8227278352,3.4772208241,3.1121400625,2.9072580161,2.6188117005,2.2947838748,2.047900726,1.8312486421,1.5113018422,1.3485506936,1.2176121582,1.0482766693,0.9152204913,0.8444493601,0.8320656592,0.9252600183,0.9991900656,0.9838108429,1.0766340088,1.5150711427,1.5446491784,2.9600047365,3.465712788,3.2456205724,4.1088409834,4.0766195082,4.2246026769,4.6766583541,4.6871526413,4.5363142815,4.7002875521,4.8210137776,4.9572872526,5.0689107337,5.268437073,5.3598472279,5.7945407097,6.1596158854,6.3577269225,6.432720706,6.4826670434,6.3320128284,6.1379463115,5.9752900915,5.8238659774,5.6700824585,5.512699488,5.821831383,5.4553698859,5.6441244795,5.4241016836,5.575195699,5.2514324802,5.2270301238,5.0055596171,5.0984002532,5.7365310954,6.043987012,5.9006709053,6.5197164522,6.3452267434,6.7509319292,6.3699006103,351,7.747083781822681
2022,6.1158619926,6.6957926993,6.3043697682,5.789835497,5.424179763,5.2188307133,5.2748621014,4.7946111998,4.3811787293,4.0613618784,3.8649032516,3.684501388,3.5733611562,3.5169498231,3.4204340993,3.5097272673,3.4015695236,3.3149461168,3.2965704481,3.3664069113,3.5710482411,3.5739153942,3.6760403871,3.7481218117,3.9151192298,4.287828057,4.4354221581,4.6400846323,4.433698533,4.6827369032,4.863027592,5.0490820013,5.2392208734,5.4114136304,5.4567345877,5.4744809172,5.3961180471,5.2365029327,5.2808011492,5.2891025447,4.9990331247,4.8176255212,4.9803502171,4.7349876381,4.7247786489,4.9242562823,4.2663285769,4.1713201191,4.3008212062,4.36772929,4.6451911438,4.6582447173,4.7160469738,4.8321324043,4.5525010231,4.2983917156,4.848164212,5.1737058247,4.9346324299,4.6618558244,4.5862453454,4.8348268889,4.9416566302,4.8632367548,5.0462651264,5.2900369401,5.6281609862,5.8902373369,5.8518707409,6.193699618,6.5219556363,6.7572445411,6.7665161893,6.7084334535,6.5286827868,6.4406392239,6.3436936256,6.1684498558,5.9170755934,5.8292722006,6.0842133144,5.9603528641,6.0328826095,5.7162301153,5.8877153854,5.6316918791,5.5674949321,5.3467247743,5.420199779,6.0606388462,6.3534931191,6.2036430317,6.7114424258,6.4699402757,6.8815032473,6.5322361562,352,8.682963433747421
2022,6.3623587519,6.951231774,6.5623447611,6.0767256188,5.6804873634,5.3736909169,5.4084469826,5.0641317375,4.5821451576,4.2552813633,4.0720000006,3.812898738,3.6859700328,3.5864858288,3.5490772164,3.459193932,3.4064371772,3.2536648575,3.3623725818,3.3671987965,3.3794899147,3.4331445017,3.4347991657,3.5050182059,3.6390076765,3.9391527176,3.9816698378,4.1146100847,3.9604731512,4.1121465231,4.102352967,4.0346436156,4.3181686046,4.8304475604,4.7427921237,3.7506630995,3.7079555831,3.2081698167,2.9006657156,3.4198495362,3.5087379584,2.8912219897,3.7975008525,3.5986149984,2.4877964054,1.934441187,1.6410111684,1.2916074519,1.2962225213,1.4914482387,1.6511542987,1.5959888127,1.5209890333,1.5672506794,1.7316709209,2.212124621,2.9601894287,2.3988901137,2.5202423737,3.238635502,2.9181198051,3.1499905196,3.7154616179,3.7501441695,4.069981678,4.6810748511,5.1166344165,5.2935621246,5.402842538,5.6763423202,5.8854132613,6.152747918,6.2302598342,6.2371113043,6.106669294,5.8966922701,5.7607928369,5.5942338795,5.5478838441,5.2728950315,5.4383383858,5.2882071504,5.35663482,5.2360172232,5.6099840027,5.2674073339,5.1012250876,4.8541407288,5.0120924774,5.7410087919,6.1032621301,5.9010717005,6.4488698486,6.2182108536,6.6841266046,6.3845600175,353,7.83326920842062
2022,6.1745780784,6.1049205409,6.3187832669,6.8126097624,6.4458424435,5.7452193424,5.2456048682,4.7548178098,4.3919576228,4.0837931632,3.9310566234,3.6836315519,3.5779884273,3.4632810402,3.3793693546,3.3397570662,3.3146221661,3.3037591478,3.3225361085,3.2274682425,3.2659146775,3.360171695,3.3284954841,3.3659977119,3.5387126657,3.7504678282,3.8932525761,3.9922812106,3.7919679175,3.7550310203,3.9720333238,4.1741396645,4.4203341405,4.474149783,4.791506408,5.0683827756,4.8877614592,3.8853258331,3.7679012365,3.4351773454,2.7676703667,2.6171250625,2.5792861459,2.2103576322,1.4201844752,1.7537106842,1.7191131796,1.6456250328,1.4839555205,1.3726171704,1.2986295866,1.2826304677,1.272449456,1.7506684641,1.7588094394,1.776874331,1.977975992,2.3033862798,2.403578326,2.6534433118,2.8260806101,3.2435679477,3.5604193271,3.9251977185,4.2335433592,4.5704171768,4.9151565026,5.2790689066,5.4516027295,5.6673382252,6.0370760794,6.1262996327,6.2445203926,6.1913217286,6.3045042553,6.1564678162,5.9531250837,5.8607224109,5.6767470582,5.5081840825,5.7151211991,5.3994190575,5.5540033155,5.2917016088,5.4669562416,5.2231080548,5.1262781219,4.9215200811,5.0209969045,5.6598975404,6.033181995,5.8537984284,6.4309557003,6.1277045621,6.6759612113,6.3563140498,354,7.795638880653607
2022,6.1487818711,6.7803570531,6.3228244293,5.7641599612,5.4784328438,5.2038026213,5.3093539862,4.9103737384,4.465244383,4.2298908673,3.9895328188,3.7615870549,3.5522314305,3.4736928806,3.4107577908,3.4360115596,3.292274176,3.4028789973,3.5742940208,3.5387882167,3.4628703725,3.4823786688,3.499359619,3.4642183321,3.5996686074,3.7004804082,3.7772243773,3.9123606808,3.8997224269,4.1880984291,4.2206567701,4.2980892051,4.375629775,4.7834505221,4.9293999429,4.9668162521,5.3613267798,5.3479108015,4.3759172474,4.0887872613,4.4522797828,5.2430851518,4.6382408182,4.3878046619,3.5723494844,3.773251217,4.6105992015,4.2536161146,4.045462348,3.2593495258,4.1058452975,3.3479875655,4.2974231054,4.3345793281,4.4298864349,4.4692135684,3.7543214813,3.3071312083,3.4614225696,2.2972981109,2.9963758546,3.9102813564,4.0664514915,4.4455304506,5.0010213615,5.086788506,5.2310955887,5.7671334464,6.0412428851,6.3617800362,6.6926262469,6.8906023531,6.9904354714,6.9315737678,6.7440620237,6.4512474266,6.291204969,6.0987887857,5.8087710485,5.6222307953,5.9345102085,5.6591037862,5.8064467724,5.5642471139,5.7733912165,5.4163763734,5.29428849,5.0997482908,5.1026005535,5.6328041365,5.8951350591,5.7933131558,6.3311878401,6.1007768348,6.5423269602,6.3273975768,355,8.397151364840205
2022,6.1804096536,6.7928295456,6.3909930442,6.0245761609,5.5931669105,5.3710339202,5.3922331804,4.9983448823,4.6196938255,4.3057708549,3.9941473419,3.786029911,3.6236582303,3.5343979051,3.4461323756,3.3616447956,3.2657031601,3.2844379491,3.2622185327,3.3315593989,3.4261120882,3.5041814146,3.684390311,3.833340852,4.1316492398,4.6181777405,4.8955502139,5.0610337053,4.7050678826,4.8849656983,4.8698661476,4.8074741027,4.8516570976,4.9455422004,5.0415111055,4.8539632683,4.5701771187,4.6456523269,4.5352134087,4.7200325786,4.9563553596,4.8052826685,4.3616149176,3.9981914678,4.2003334103,4.0667928435,4.4139541766,4.5424538691,4.1966545067,3.9538135147,4.06339714,3.898866794,4.3198032378,4.1535725193,4.1072115413,4.1582111334,3.9140438205,4.2036460516,4.4031445751,4.5958711349,4.5410192979,4.6306763222,4.8172259017,4.9396790396,5.2045150581,5.3419550241,5.557124333,5.9572801338,6.1162264732,6.5592528335,7.1100335621,7.2534836109,7.2795047417,7.2690753814,7.1526270091,6.9348369176,6.7774454687,6.4929747972,6.3113710942,6.1494919369,6.4329107019,6.1394363411,6.3319566034,5.9904954572,6.1805306708,5.7555773872,5.6942386543,5.2699383071,5.3696314061,5.9095478242,6.2356799097,6.0476896958,6.6357168496,6.330967415,6.6069484277,6.3787968747,356,8.682099136336083
2022,6.2272101985,6.8803789697,6.5355598482,5.9986175369,5.5517440334,5.2822780735,5.2939221609,4.8536162528,4.470001225,4.1730829397,3.9185648998,3.7322521947,3.6321230003,3.5170275266,3.4157024888,3.4040675493,3.2877015141,3.2744259967,3.3693215918,3.4104831512,3.5512912871,3.6016036552,3.6754665794,3.958831629,4.4116082157,4.8420976706,5.1673959685,5.4225323838,5.0171458046,5.0754450805,4.7586656855,4.5437558626,4.7839981517,4.8434510469,4.6092377284,4.487911476,4.3927143815,4.2112487849,4.6507445576,4.6916585236,4.7046363525,4.5665014468,4.3562003238,4.5383489282,4.1195114032,4.0537359288,4.1615750061,3.5760974494,3.7836281073,4.0860584006,4.3319522744,4.4623655241,4.7186281755,4.9054412353,5.0281598694,5.0833857864,4.9253399618,4.8963545356,4.9097623768,4.997616887,4.9723403374,4.9218918634,5.1840082436,5.2880014374,5.330836832,5.5286138199,5.7392292982,5.8839904842,5.9738067159,6.3066194587,6.7455400626,6.9979052568,7.0841507706,7.1111970209,6.9808444473,6.7974805538,6.6411092941,6.3849873185,6.2643721941,6.0170578215,6.2261355418,5.9023314927,6.1146696402,5.8704889647,6.0295660058,5.6582046764,5.5046593906,5.2494832199,5.2762990481,5.8969278147,6.1369390516,5.8673014801,6.4428759252,6.1938898308,6.6142208036,6.3330574781,357,8.717538342197939
2022,6.2075769866,6.8316855804,6.343948976,5.8342769156,5.4064808382,5.1881791928,5.301960861,4.9407013388,4.5194269596,4.1195143275,3.8772760745,3.6817451365,3.5060904938,3.3902653105,3.3774777802,3.3536206667,3.278124162,3.1843177597,3.2656926785,3.333110845,3.4483592692,3.5773960359,3.6836573022,3.9091203272,4.2293180051,4.6457147536,4.9304795697,5.184228443,4.7883208916,4.6410409589,4.9615412836,4.7902137669,4.6948857249,4.6241494602,3.8338628623,3.3711367026,3.494326732,3.734983995,3.8209781013,3.5425788972,3.1334904233,3.4132400233,3.7067515125,4.0533213767,4.0678764224,3.4265607833,2.4693179801,2.3423697679,2.5303109064,2.8797127115,3.1340892734,3.720127365,4.0280987941,4.2332545101,4.790844515,4.8482911733,4.8516822187,4.8780812905,5.0006343962,4.9472302204,5.0640898774,5.1102504157,5.0812231661,5.1483442487,5.2481576267,5.3765281649,5.5640942207,5.7407255525,5.7810430334,6.2273904172,6.5183671199,6.704986642,6.7682944332,6.7971846325,6.6729870259,6.5440908085,6.4755403341,6.2654547747,6.081612736,5.9234003227,6.1329189995,5.8542406379,6.0647700635,5.7519959491,5.9882692744,5.5788846532,5.5010533231,5.2534588086,5.2556881774,5.8640856078,6.1760735122,6.0255525631,6.4671363405,6.2783224436,6.6565228267,6.4007613937,358,8.47058300780928
2022,6.1522825969,6.7288631601,6.3582055602,5.8894362653,5.3976764849,5.1199038397,5.2854533035,4.866365841,4.4172969711,4.0552817641,3.8872886147,3.6722461759,3.4696535034,3.2932827482,3.3397401486,3.390374252,3.2341503451,3.2025366716,3.2188741923,3.2439924564,3.4402428943,3.4864903047,3.6842230979,3.8472248737,4.1097152045,4.5246785092,4.8455402741,5.1608353174,4.8794125006,5.2436531903,5.3894909439,4.8469789648,4.8577612331,4.5229188135,3.8550539471,3.9635454963,3.3763304996,3.6288272762,3.2667455803,3.1394973383,2.7329699383,2.7043333832,2.6876369768,2.1280759977,1.8406157119,1.8423076443,1.888307377,2.1247120856,2.0469330372,2.3923293445,2.7326028173,3.7739493126,4.3465729922,3.7790503575,2.8703119805,3.8345941089,4.4331845919,3.9662105682,4.2991466394,3.9746882388,3.4010446332,3.9245737613,4.2473697002,4.5555889794,4.73464416,4.8523461975,5.1417144129,5.4971298228,5.5581314881,5.7994358937,6.1213765179,6.3921646607,6.4741028621,6.346695271,6.1689420604,6.0765622342,5.8670404109,5.6978882145,5.5802011901,5.5298856998,5.7851913144,5.5044270157,5.5658306464,5.3722311845,5.5797922673,5.2919708525,5.1834457177,4.9390324613,5.0432447497,5.7280861646,6.1021429434,5.9743969319,6.5057202509,6.3326419829,6.6780168207,6.223306279,359,8.159452783630929
