year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,13.350745293,13.033155767,12.942409273,12.804647527,12.678259559,12.375166594,12.15928891,11.609368042,11.204845345,11.444982947,11.319824703,11.307553264,11.249792057,10.95533065,10.815027841,10.582498193,10.603873544,10.597233046,10.365225574,9.3959827597,9.0283374348,8.9995073137,9.0290709803,9.1888628026,9.2556758533,9.3622986273,9.4053455789,9.6536276221,9.8895718288,10.092544399,9.9886286915,10.020655432,10.248157003,10.577579805,11.03480335,11.358463642,11.506488851,11.545102247,11.202070521,11.521158401,11.969238936,11.795688422,10.862286708,11.599711559,12.099322875,12.161984857,11.654550025,11.161323736,11.029144223,10.512882095,9.7227108974,9.7311382597,10.842184919,10.646478027,11.628727658,11.042329993,12.39925358,12.349970274,11.324261959,9.634797356,10.536715611,11.857283039,12.526526391,12.434946727,12.173677823,11.917648139,11.508064459,12.055156925,12.577778045,13.01925416,12.888730943,13.21273963,13.405463292,13.374780438,13.793296872,14.129388093,14.501377242,14.804752241,15.218793264,15.21738938,15.09305717,15.035644225,14.959339826,15.111730514,15.253175091,15.351684989,14.90137533,15.367800618,14.700550176,14.004997113,13.231742054,13.158400458,12.79383138,12.441506875,12.105463852,11.729981287,309,14.982115374269071
2022,11.488806318,11.13550539,10.99029146,10.851513379,10.727696775,10.457476105,10.333512924,10.174199271,10.275775958,10.130325662,9.7901172223,9.3723819843,9.3534903235,9.2977015427,9.2461135392,9.2168402514,9.4086438243,9.4793687652,9.515027514,9.4778776223,9.9122553467,10.576873558,10.856894474,11.158033948,11.949795724,12.960925845,13.833958135,13.78186068,14.851552782,15.917271825,15.821341786,15.623914729,16.189708536,16.477556272,16.803158614,16.757810023,17.028284767,16.647824645,16.353942202,16.43572851,15.681848529,16.31805851,17.133295987,17.698804815,17.626506701,18.009153602,18.117005289,17.930313728,18.134920941,17.686123568,17.110915308,16.56049239,16.012121171,17.127471479,18.086760844,16.369242464,15.73915847,16.805788485,16.46269021,15.47475504,15.352576911,14.261216777,15.643365927,16.705916443,16.587405683,17.333437077,17.382357735,17.74452908,18.448324755,19.030865751,19.292680637,19.206410611,19.204625144,19.07834388,19.176105073,18.892960694,18.428352552,17.814438672,18.634460667,18.599880837,18.395843602,18.145556774,18.09401661,17.930208666,17.81415088,18.054006958,17.100291652,16.688192641,16.236466505,16.435229348,15.950057428,15.348400299,14.905109813,14.541714068,13.860046168,13.73183135,310,18.15253776733917
2022,13.596319004,13.205318426,13.324238428,13.33359075,13.04996133,12.701490003,12.541363568,12.260658286,12.093396874,11.896788318,11.893806542,11.780750789,11.581382098,11.507640624,11.563339749,11.617412688,11.664415556,11.673545407,11.878282451,11.947977143,12.132521665,12.491171519,12.156038825,12.314262535,13.266741905,13.782579198,14.233736999,15.021026611,15.563767645,16.041704717,16.449875262,16.755510857,16.835745855,17.248797805,17.239358639,17.539337712,17.623064144,17.465019352,17.406739518,17.560181429,17.767065322,17.875935194,17.765948324,17.615174099,17.807133216,18.297353829,18.393888601,18.399492168,18.088305226,17.957131701,17.993231144,17.912624304,17.856947306,17.779507692,17.692025121,17.382616605,17.035420443,16.841204411,17.126558583,16.778454585,16.259861819,16.09330788,16.11183997,15.361641611,16.011435483,16.209960848,16.019066905,16.820466964,16.738927311,16.933597347,16.94980873,16.940037028,17.485433362,17.15008505,17.232027885,17.322123712,17.262443506,17.101877794,16.817597255,16.829654567,16.474729493,16.374294252,16.509365356,16.791871434,16.29384694,16.45883592,16.422526259,16.469970028,15.891862928,15.385219184,14.92971839,14.271219653,13.776051955,13.378354166,13.366452002,13.00651975,311,18.546978462237117
2022,12.861506014,12.647230519,12.53182523,12.160945584,12.129221607,11.646268843,11.055379626,11.161061091,11.061059822,10.998859339,10.77911077,10.737408724,10.701962384,10.496671523,10.602513233,10.831223781,10.96687164,11.042484914,11.0641123,11.121522678,11.545390058,11.853890436,12.049345689,11.949243437,11.640065207,11.841329336,12.125277981,12.681600716,12.987318095,13.495899546,13.731278269,13.475016203,13.554842809,13.657028591,13.584883039,13.437335696,13.433020984,13.508436349,13.688715338,13.488875011,13.88193652,13.665028947,14.099463233,13.754443637,13.446748186,13.940675228,14.146607844,13.051463008,12.942487602,12.974456422,13.576041678,13.531373677,13.839956556,13.571078867,13.001319138,12.817820025,12.181336412,11.293205168,11.668833782,12.183314086,12.451674055,12.169040562,11.743997999,12.188826429,11.635028465,12.611664466,12.361636961,13.123473574,13.113989325,13.724030998,13.724066868,15.229352637,15.070473107,15.229079722,15.627384812,16.144746343,16.216580258,16.290203756,16.408100796,16.549832919,16.358973318,16.074072639,16.022231751,16.361111351,16.230498592,16.229484881,15.801433715,16.037055845,15.421545213,14.800015619,14.434057515,13.817715714,13.48027011,12.857714553,12.940953755,12.572221374,312,16.298414045618554
2022,12.414849337,12.141881445,12.205512035,11.941467081,11.778912366,11.69648485,11.54318389,11.175574435,10.859779627,10.790357756,10.833077269,10.610039763,10.521217025,10.379126011,10.341901415,10.538227426,10.648043837,10.610656862,10.793905205,10.951739836,11.280070522,11.670993168,11.782684966,12.225766763,12.817657193,13.249360398,13.446444989,13.751641438,14.221350303,14.464393939,14.812243334,14.825084958,14.302376069,14.123341473,13.754266816,13.594884631,13.737913405,13.50053441,13.256028063,13.268267464,12.922634054,12.79172814,12.646161908,12.170321845,12.885715978,13.095656597,12.57656905,12.063374994,11.915033655,12.751766384,12.727644925,11.905493844,12.009763043,12.232811669,12.511420848,13.175751739,12.393544933,11.439170843,11.039837467,11.034950739,11.416321718,12.892618196,12.138653259,12.488899501,13.176369575,13.328596487,12.503696258,12.632778418,13.262132151,14.935476859,15.062758184,15.007171352,15.077539875,15.386884902,15.07595817,14.864204709,16.041256755,16.10630907,16.274709776,16.201583477,15.992977399,15.962727687,15.84526579,16.155646936,16.270890054,16.233051322,15.846330266,15.732948887,15.430435509,13.938547994,13.779924161,13.812817885,13.425763802,13.170268357,12.627819779,12.515211629,313,16.19345505749484
2022,12.301503827,11.981653233,11.917087563,11.69616181,11.641081655,11.49266261,11.252512962,10.853218629,10.656531329,10.748703172,10.811145232,10.822633436,10.513444841,10.348164653,10.360410982,10.023762527,10.602398486,10.71127219,10.993023107,10.851403352,11.259865899,11.541949861,11.910578426,12.374672472,12.737076199,13.131929991,13.618819226,13.781887583,14.432716555,14.600537996,14.711524719,14.653997159,14.317605005,13.962573094,13.668515284,13.463854757,13.724086937,13.496335728,13.50428681,12.933296394,12.806172048,12.734991726,12.706949654,12.460744098,12.380903937,12.467250612,12.571105113,12.320833142,12.174575522,12.260309571,13.506029837,13.75293858,13.145718437,13.372009125,13.893505526,13.859036233,13.772786295,12.321563346,12.13995969,11.985989694,11.073888741,11.247556494,12.051051411,11.559242844,11.591863104,12.183247443,12.277185384,12.967258463,13.373474838,13.991689516,14.76011252,15.240621939,15.375436118,15.566626933,15.511288153,15.613544958,15.703854346,15.516179017,15.728384329,15.739347336,15.385049537,15.355410978,15.278080484,15.322964348,15.195268175,15.530605254,15.474153761,15.419532593,15.000404799,14.586842378,14.315872135,13.516545769,13.217766403,12.954684865,12.85239893,12.67456087,314,16.166909825185567
2022,12.355614525,12.067160904,12.131818364,11.961191232,11.777049683,11.748505825,11.43885796,11.087287863,11.006921165,10.82084036,10.000925617,10.163331999,9.2370791777,9.9307594772,9.8993613334,9.8973241896,9.8674083532,9.715836488,9.7848304088,9.8964239987,9.8940407641,10.00557362,10.138274705,10.262981985,10.574434876,10.641287271,10.803614247,10.700140008,10.88109432,11.276220102,11.660625738,11.885183102,11.999957453,12.061897368,11.974796929,12.285929782,12.513680066,12.494605146,11.728658469,11.609595327,11.200644888,11.102846578,11.073755568,11.16232072,10.597777084,10.828636898,11.281025255,11.41073822,11.499530562,10.803961112,11.379902238,11.738989161,10.588510944,10.536279071,10.141337755,10.033788095,10.137588697,10.148432672,10.345672713,10.318810676,10.369990307,10.219246344,10.487911342,10.890721955,11.13316199,11.430581838,11.632698337,12.118870205,12.477589006,13.043942293,13.53034526,13.599967437,13.833893021,14.073551473,14.143842328,14.302809098,14.258870319,14.712017066,14.684322387,14.792710277,14.741552093,14.743501638,14.55646376,14.905294356,14.902531067,15.01013929,14.794442807,15.091137568,14.727565662,14.30327879,13.938598023,13.447586964,13.238194498,13.079944225,12.913484908,12.525443885,315,14.99142134974948
2022,12.176319568,11.942741945,11.907961487,11.770343109,11.189313569,11.227492048,10.872143649,10.742846249,10.616379178,10.376584778,10.321778274,10.124184364,9.7587045228,9.7801852753,9.6741330262,9.6321319174,9.5619162955,9.4854675477,9.4627936582,9.4546827277,9.4769785265,9.5575578592,9.6208029395,9.2864615607,9.7662815538,9.8226981574,9.9637849195,9.7122148444,10.052640828,9.9671651378,9.8794373473,10.230224323,10.369083206,10.15615611,10.144339581,10.850552397,11.536971229,11.005800995,9.6307781007,11.549085972,10.857733516,10.765330631,11.657551379,11.893063255,10.467429348,10.122990604,10.233385242,10.947976826,11.484041718,11.602091358,12.254299086,12.350094914,11.653634335,9.9736027427,10.836433228,11.718233892,10.799831207,10.393432894,9.9821070748,9.457444827,9.6345192864,8.9082081168,9.5165241884,8.8236168728,10.399441548,11.133280512,11.707738821,11.885715001,10.701627752,10.87659952,10.807292981,11.019986751,11.711614142,12.07902599,12.408516492,12.650547644,12.823846935,13.075548824,13.22931872,13.256054267,12.977953218,12.647364428,12.473596578,12.856798296,13.018516102,13.092359277,12.888928834,13.199962497,12.654829431,12.046837399,11.587831558,11.13636433,10.899381851,10.600125543,10.31897381,9.8641943461,316,14.09299864656289
2022,9.5619242058,9.4541498098,9.4831917161,9.257336077,9.2067164177,9.1796282288,9.0071201394,8.6453108385,8.5166425264,8.2574760693,8.2855688691,8.1444180126,8.1210489209,8.164898251,8.0405354949,8.1053583729,8.2321270939,8.1964203357,8.2228290676,8.3667317532,9.0108115411,10.069611923,10.878680728,11.389392358,11.923184609,12.306011465,12.632379522,12.872184136,13.537361054,13.813963522,14.180815341,13.858881293,12.735892483,12.807632739,13.305516207,13.289484627,13.275181331,12.939820087,12.871559938,12.982102078,13.009586727,13.089624477,13.547502276,14.450686295,14.57981822,14.912385686,15.340267148,15.09170594,14.200546667,13.595667885,12.404085409,11.878594182,11.888933973,13.408895937,14.171130767,14.403085415,14.875169642,15.069528343,14.77066034,14.458675399,13.894176129,12.813357263,13.402395711,13.831608259,13.976047771,14.290264838,14.389516721,14.536192796,15.116345063,15.284825024,15.457851853,15.805492975,16.010126788,15.997557589,15.937432611,15.765702263,15.757717784,16.163897798,16.219115488,16.054594274,15.86599829,15.844009238,15.59955462,16.010857539,15.968782311,14.945872796,15.303482547,15.500198637,14.733738866,14.50061838,13.865979419,13.572607957,13.35419778,13.041826235,12.608318193,12.11512194,317,16.00836941914124
2022,11.961765835,11.668327842,11.803864768,11.611793754,11.569173337,11.336951078,11.202547273,11.101469031,10.980556251,10.90976512,10.656153937,10.246151671,10.090411255,10.056552076,10.143294531,10.349308629,10.442162515,10.360099346,10.700515116,10.9130227,11.10787405,11.429207764,11.60325797,11.973753861,12.502200207,13.111196321,13.526575189,13.924777124,14.307113125,14.56895765,14.848217363,14.632323443,14.177387151,13.85572751,14.003275872,13.962749783,13.737083633,13.593753209,13.122194556,13.082536205,12.952279448,12.737207088,12.446132658,12.520886671,12.234018683,12.644679733,12.521338315,12.904949841,12.239008906,13.70733331,13.541100862,13.517743513,14.114861646,12.62203622,12.166995055,12.664120208,12.172742819,12.268177472,12.192096582,11.859939868,11.667531807,11.63014723,11.724019,12.362405149,12.659073555,13.48778754,12.451752422,12.750038347,12.564382831,12.905748953,13.395588076,14.137977249,14.240724626,14.464777977,14.740252402,14.895279889,14.835408287,14.428884448,15.7430121,16.412730902,15.867487696,14.947244737,13.401896888,13.826884702,14.123433226,14.775710561,14.466821426,14.477924761,13.891010113,13.565670963,13.087811427,12.619240912,12.364332776,12.052854436,12.086416194,12.46910057,318,15.945598568319584
2022,12.449557903,12.224299729,12.141658634,11.968511168,11.849112941,11.706045012,11.508275942,11.403766395,11.125965126,10.906346634,10.629865125,10.710942713,10.548563612,10.484776986,10.312094473,10.252962175,10.363611718,10.653525067,10.657424799,10.945934472,11.369205463,11.693602075,12.148563552,11.882130379,11.174362042,11.524233119,11.986540302,12.356640922,12.728889677,13.10560193,13.318931697,13.519413591,13.17628915,13.147071253,13.184633879,12.764856909,12.977327189,14.240997957,14.518089883,14.469326789,14.336199415,14.215359282,13.621010687,13.420108885,12.80708619,11.863475348,12.259304621,11.96238924,12.360145478,11.928955915,12.43951844,13.691199784,14.70339321,14.447902202,13.494230733,12.071847213,12.875574549,13.229976825,13.858470938,13.872948375,13.54494794,13.937260008,13.220287209,13.756031761,13.393089359,12.65293724,13.019399925,13.962215412,15.616363412,15.841595759,16.352904345,15.788604268,15.419120313,15.447207486,15.190146628,14.78326741,14.473914228,15.045656238,15.659508648,14.944662649,14.673049612,14.61263807,14.479297589,14.701086341,15.370464886,15.174531314,14.944326036,15.07032132,14.247290325,13.558746052,13.247034896,13.547448414,13.675881398,13.178317364,13.014091457,12.594996663,319,16.275543172030925
2022,12.485307856,12.33907257,12.080046271,11.952970067,11.828150834,11.666888145,11.490631564,11.230022936,11.265792052,11.011964646,10.985125245,10.877113049,10.788821606,10.683718123,10.607213588,10.614534449,10.66150762,10.466384581,10.587725066,10.801001896,11.049493742,11.457554091,11.512998348,12.073916092,12.826422623,13.121569244,13.690437146,13.926933753,14.671097349,15.083676567,15.302491831,14.831013622,14.573195034,14.438637101,14.500019404,14.31024463,14.050962841,13.997765965,13.581150273,13.580390637,13.594766769,13.872108805,13.744281781,13.748716658,13.643391177,13.582044649,13.074084678,14.006067782,14.728741921,13.806718479,13.812625809,14.331500326,14.4443991,14.391903052,14.5697521,14.903284832,14.459790981,13.99728419,13.657540874,13.895216893,13.8879919,14.19383709,15.016989931,14.886839311,15.066989205,15.750703783,15.680311661,16.082299412,16.247411199,16.467170472,16.434293495,16.538585518,16.666447242,16.818211654,16.786244666,16.914284778,17.108443097,17.150892847,17.323663639,17.279546698,17.118370286,17.096739615,16.959180875,17.178260427,16.959020913,17.222650925,16.816850286,16.977087295,16.352897964,15.713293002,15.325310825,14.984402728,14.499162125,14.204894965,13.939775736,13.083662303,320,17.25774124928866
2022,12.893507758,12.312081721,12.61336713,12.50876955,12.445842015,12.23667723,11.976464383,11.668644142,11.419176343,11.29792376,11.164022628,11.204222751,11.176729928,11.027924579,11.057426681,11.089165554,11.211410345,11.238723931,11.253329651,11.321044951,11.889051703,12.098218356,12.396529787,12.639633552,13.174192802,13.485124367,13.813689266,14.305354164,14.63717349,15.150895064,15.264469841,15.451243884,15.153204274,15.420792959,15.6219346,15.604045077,15.415132057,15.065687382,15.360652142,15.664608464,15.414934676,15.503623467,16.07146448,15.18201125,14.68098442,14.487330587,13.864742199,13.463979926,13.50448453,13.549538249,13.52039079,13.419641062,13.348373178,13.78079626,14.14110075,14.114939503,14.307164645,14.143814651,14.557754955,14.94603291,14.204545419,14.616902715,14.513554134,15.052038263,15.175510419,15.844735477,15.880961447,16.446633842,16.361693015,16.573228612,17.284236292,16.159680501,16.405826626,16.950002863,17.581807172,17.519911642,17.366041366,17.388601188,17.683228862,17.56415056,17.411789777,17.359222291,17.232178747,17.426186978,16.923152437,16.657017704,16.242947928,16.697304444,16.275284492,15.958787251,15.676170504,15.166321778,14.735886414,14.367391381,13.984466467,13.606205226,321,17.6291215977732
2022,13.180030393,12.943653006,12.738250231,12.651377831,12.631732556,12.346162616,11.981961264,11.792933572,11.727828074,11.456108635,11.374331804,11.241200919,10.874076524,11.000276155,10.815304721,10.777459967,10.96949007,10.974628381,10.949391169,10.803648909,9.364167842,9.0948408314,9.3156442858,9.5301582604,9.6425483574,9.8008478853,10.233530346,10.402331383,10.828375121,10.813749257,10.839106351,10.983218537,11.311962504,11.447591163,11.790342743,11.884626019,12.317353696,11.856075025,12.225269829,12.402482785,12.243937263,12.625092738,11.860922957,11.632223718,12.201475034,11.648392095,11.187062526,10.807003811,10.949411275,11.11735611,10.29717942,11.316854802,10.057654348,10.274395956,10.490848809,9.8962275244,9.6396483655,10.671334524,10.422341741,9.7076604247,9.1298739851,9.9382495702,10.814175943,11.020099666,10.67249568,11.031770034,11.376485394,11.361650294,11.175131514,11.648039698,12.214028431,11.578442025,11.498020012,12.002495421,12.147832064,12.461595411,12.673618635,12.820261973,13.101580937,13.104825246,13.106195298,12.782534307,12.730629627,13.137636826,13.33894196,13.32422846,13.278738276,13.503706033,12.855156819,12.605443197,12.234999015,11.755132938,11.454048723,11.378402297,11.157405861,10.74690987,322,14.654864679383506
